Datetime,DAYTON_MW
2015-12-31 01:00:00,1707.0
2015-12-31 02:00:00,1652.0
2015-12-31 03:00:00,1631.0
2015-12-31 04:00:00,1618.0
2015-12-31 05:00:00,1641.0
2015-12-31 06:00:00,1707.0
2015-12-31 07:00:00,1821.0
2015-12-31 08:00:00,1920.0
2015-12-31 09:00:00,1970.0
2015-12-31 10:00:00,2016.0
2015-12-31 11:00:00,2062.0
2015-12-31 12:00:00,2072.0
2015-12-31 13:00:00,2070.0
2015-12-31 14:00:00,2072.0
2015-12-31 15:00:00,2058.0
2015-12-31 16:00:00,2048.0
2015-12-31 17:00:00,2081.0
2015-12-31 18:00:00,2157.0
2015-12-31 19:00:00,2137.0
2015-12-31 20:00:00,2057.0
2015-12-31 21:00:00,1982.0
2015-12-31 22:00:00,1925.0
2015-12-31 23:00:00,1851.0
2015-12-31 00:00:00,1781.0
