Datetime,DAYTON_MW
2009-01-19 01:00:00,2159.0
2009-01-19 02:00:00,2115.0
2009-01-19 03:00:00,2108.0
2009-01-19 04:00:00,2115.0
2009-01-19 05:00:00,2173.0
2009-01-19 06:00:00,2298.0
2009-01-19 07:00:00,2466.0
2009-01-19 08:00:00,2630.0
2009-01-19 09:00:00,2674.0
2009-01-19 10:00:00,2716.0
2009-01-19 11:00:00,2703.0
2009-01-19 12:00:00,2649.0
2009-01-19 13:00:00,2596.0
2009-01-19 14:00:00,2560.0
2009-01-19 15:00:00,2512.0
2009-01-19 16:00:00,2499.0
2009-01-19 17:00:00,2501.0
2009-01-19 18:00:00,2612.0
2009-01-19 19:00:00,2769.0
2009-01-19 20:00:00,2773.0
2009-01-19 21:00:00,2753.0
2009-01-19 22:00:00,2667.0
2009-01-19 23:00:00,2548.0
2009-01-19 00:00:00,2231.0
