Datetime,DAYTON_MW
2014-06-11 01:00:00,1706.0
2014-06-11 02:00:00,1603.0
2014-06-11 03:00:00,1541.0
2014-06-11 04:00:00,1515.0
2014-06-11 05:00:00,1544.0
2014-06-11 06:00:00,1633.0
2014-06-11 07:00:00,1793.0
2014-06-11 08:00:00,1910.0
2014-06-11 09:00:00,1991.0
2014-06-11 10:00:00,2063.0
2014-06-11 11:00:00,2132.0
2014-06-11 12:00:00,2171.0
2014-06-11 13:00:00,2191.0
2014-06-11 14:00:00,2200.0
2014-06-11 15:00:00,2199.0
2014-06-11 16:00:00,2195.0
2014-06-11 17:00:00,2181.0
2014-06-11 18:00:00,2177.0
2014-06-11 19:00:00,2160.0
2014-06-11 20:00:00,2129.0
2014-06-11 21:00:00,2095.0
2014-06-11 22:00:00,2123.0
2014-06-11 23:00:00,2030.0
2014-06-11 00:00:00,1831.0
