Datetime,DAYTON_MW
2011-02-22 01:00:00,1987.0
2011-02-22 02:00:00,1941.0
2011-02-22 03:00:00,1906.0
2011-02-22 04:00:00,1902.0
2011-02-22 05:00:00,1947.0
2011-02-22 06:00:00,2067.0
2011-02-22 07:00:00,2284.0
2011-02-22 08:00:00,2425.0
2011-02-22 09:00:00,2443.0
2011-02-22 10:00:00,2459.0
2011-02-22 11:00:00,2465.0
2011-02-22 12:00:00,2443.0
2011-02-22 13:00:00,2434.0
2011-02-22 14:00:00,2415.0
2011-02-22 15:00:00,2389.0
2011-02-22 16:00:00,2349.0
2011-02-22 17:00:00,2367.0
2011-02-22 18:00:00,2404.0
2011-02-22 19:00:00,2484.0
2011-02-22 20:00:00,2512.0
2011-02-22 21:00:00,2453.0
2011-02-22 22:00:00,2379.0
2011-02-22 23:00:00,2245.0
2011-02-22 00:00:00,2084.0
