Datetime,DAYTON_MW
2013-01-26 01:00:00,1995.0
2013-01-26 02:00:00,1930.0
2013-01-26 03:00:00,1909.0
2013-01-26 04:00:00,1896.0
2013-01-26 05:00:00,1921.0
2013-01-26 06:00:00,1961.0
2013-01-26 07:00:00,2040.0
2013-01-26 08:00:00,2132.0
2013-01-26 09:00:00,2198.0
2013-01-26 10:00:00,2242.0
2013-01-26 11:00:00,2254.0
2013-01-26 12:00:00,2203.0
2013-01-26 13:00:00,2145.0
2013-01-26 14:00:00,2081.0
2013-01-26 15:00:00,2056.0
2013-01-26 16:00:00,2057.0
2013-01-26 17:00:00,2077.0
2013-01-26 18:00:00,2158.0
2013-01-26 19:00:00,2266.0
2013-01-26 20:00:00,2234.0
2013-01-26 21:00:00,2213.0
2013-01-26 22:00:00,2154.0
2013-01-26 23:00:00,2077.0
2013-01-26 00:00:00,2096.0
