Datetime,DAYTON_MW
2013-03-28 01:00:00,1880.0
2013-03-28 02:00:00,1828.0
2013-03-28 03:00:00,1802.0
2013-03-28 04:00:00,1805.0
2013-03-28 05:00:00,1858.0
2013-03-28 06:00:00,1984.0
2013-03-28 07:00:00,2203.0
2013-03-28 08:00:00,2299.0
2013-03-28 09:00:00,2288.0
2013-03-28 10:00:00,2234.0
2013-03-28 11:00:00,2205.0
2013-03-28 12:00:00,2161.0
2013-03-28 13:00:00,2113.0
2013-03-28 14:00:00,2059.0
2013-03-28 15:00:00,1994.0
2013-03-28 16:00:00,1951.0
2013-03-28 17:00:00,1924.0
2013-03-28 18:00:00,1895.0
2013-03-28 19:00:00,1889.0
2013-03-28 20:00:00,1900.0
2013-03-28 21:00:00,2022.0
2013-03-28 22:00:00,2006.0
2013-03-28 23:00:00,1919.0
2013-03-28 00:00:00,1961.0
