Datetime,DAYTON_MW
2006-12-08 01:00:00,2404.0
2006-12-08 02:00:00,2352.0
2006-12-08 03:00:00,2311.0
2006-12-08 04:00:00,2306.0
2006-12-08 05:00:00,2340.0
2006-12-08 06:00:00,2488.0
2006-12-08 07:00:00,2743.0
2006-12-08 08:00:00,2863.0
2006-12-08 09:00:00,2841.0
2006-12-08 10:00:00,2789.0
2006-12-08 11:00:00,2741.0
2006-12-08 12:00:00,2659.0
2006-12-08 13:00:00,2616.0
2006-12-08 14:00:00,2570.0
2006-12-08 15:00:00,2517.0
2006-12-08 16:00:00,2471.0
2006-12-08 17:00:00,2504.0
2006-12-08 18:00:00,2688.0
2006-12-08 19:00:00,2772.0
2006-12-08 20:00:00,2736.0
2006-12-08 21:00:00,2705.0
2006-12-08 22:00:00,2653.0
2006-12-08 23:00:00,2519.0
2006-12-08 00:00:00,2498.0
