Datetime,DAYTON_MW
2012-02-12 01:00:00,2068.0
2012-02-12 02:00:00,2002.0
2012-02-12 03:00:00,1988.0
2012-02-12 04:00:00,1983.0
2012-02-12 05:00:00,1990.0
2012-02-12 06:00:00,2041.0
2012-02-12 07:00:00,2105.0
2012-02-12 08:00:00,2181.0
2012-02-12 09:00:00,2226.0
2012-02-12 10:00:00,2258.0
2012-02-12 11:00:00,2223.0
2012-02-12 12:00:00,2184.0
2012-02-12 13:00:00,2151.0
2012-02-12 14:00:00,2087.0
2012-02-12 15:00:00,2030.0
2012-02-12 16:00:00,1997.0
2012-02-12 17:00:00,1998.0
2012-02-12 18:00:00,2073.0
2012-02-12 19:00:00,2236.0
2012-02-12 20:00:00,2297.0
2012-02-12 21:00:00,2250.0
2012-02-12 22:00:00,2200.0
2012-02-12 23:00:00,2118.0
2012-02-12 00:00:00,2162.0
