Datetime,DAYTON_MW
2014-09-11 01:00:00,1991.0
2014-09-11 02:00:00,1880.0
2014-09-11 03:00:00,1791.0
2014-09-11 04:00:00,1728.0
2014-09-11 05:00:00,1722.0
2014-09-11 06:00:00,1806.0
2014-09-11 07:00:00,1997.0
2014-09-11 08:00:00,2082.0
2014-09-11 09:00:00,2070.0
2014-09-11 10:00:00,2078.0
2014-09-11 11:00:00,2096.0
2014-09-11 12:00:00,2098.0
2014-09-11 13:00:00,2119.0
2014-09-11 14:00:00,2128.0
2014-09-11 15:00:00,2142.0
2014-09-11 16:00:00,2141.0
2014-09-11 17:00:00,2105.0
2014-09-11 18:00:00,2067.0
2014-09-11 19:00:00,2008.0
2014-09-11 20:00:00,2006.0
2014-09-11 21:00:00,2053.0
2014-09-11 22:00:00,1978.0
2014-09-11 23:00:00,1826.0
2014-09-11 00:00:00,2127.0
