Datetime,DAYTON_MW
2018-08-02 01:00:00,1789.0
2018-08-02 02:00:00,1717.0
2018-08-02 03:00:00,1632.0
2018-08-02 04:00:00,1605.0
2018-08-02 05:00:00,1604.0
2018-08-02 06:00:00,1684.0
2018-08-02 07:00:00,1820.0
2018-08-02 08:00:00,1927.0
2018-08-02 09:00:00,2023.0
2018-08-02 10:00:00,2107.0
2018-08-02 11:00:00,2226.0
2018-08-02 12:00:00,2315.0
2018-08-02 13:00:00,2429.0
2018-08-02 14:00:00,2525.0
2018-08-02 15:00:00,2576.0
2018-08-02 16:00:00,2594.0
2018-08-02 17:00:00,2626.0
2018-08-02 18:00:00,2624.0
2018-08-02 19:00:00,2600.0
2018-08-02 20:00:00,2554.0
2018-08-02 21:00:00,2481.0
2018-08-02 22:00:00,2405.0
2018-08-02 23:00:00,2250.0
2018-08-02 00:00:00,1924.0
