Datetime,DAYTON_MW
2017-08-21 01:00:00,1983.0
2017-08-21 02:00:00,1864.0
2017-08-21 03:00:00,1790.0
2017-08-21 04:00:00,1757.0
2017-08-21 05:00:00,1795.0
2017-08-21 06:00:00,1916.0
2017-08-21 07:00:00,2119.0
2017-08-21 08:00:00,2244.0
2017-08-21 09:00:00,2384.0
2017-08-21 10:00:00,2549.0
2017-08-21 11:00:00,2748.0
2017-08-21 12:00:00,2917.0
2017-08-21 13:00:00,3055.0
2017-08-21 14:00:00,3116.0
2017-08-21 15:00:00,3009.0
2017-08-21 16:00:00,2984.0
2017-08-21 17:00:00,3039.0
2017-08-21 18:00:00,2992.0
2017-08-21 19:00:00,2925.0
2017-08-21 20:00:00,2852.0
2017-08-21 21:00:00,2829.0
2017-08-21 22:00:00,2730.0
2017-08-21 23:00:00,2507.0
2017-08-21 00:00:00,2137.0
