Datetime,DAYTON_MW
2018-01-11 01:00:00,1747.0
2018-01-11 02:00:00,1687.0
2018-01-11 03:00:00,1657.0
2018-01-11 04:00:00,1643.0
2018-01-11 05:00:00,1674.0
2018-01-11 06:00:00,1778.0
2018-01-11 07:00:00,1976.0
2018-01-11 08:00:00,2116.0
2018-01-11 09:00:00,2146.0
2018-01-11 10:00:00,2170.0
2018-01-11 11:00:00,2169.0
2018-01-11 12:00:00,2174.0
2018-01-11 13:00:00,2172.0
2018-01-11 14:00:00,2131.0
2018-01-11 15:00:00,2108.0
2018-01-11 16:00:00,2080.0
2018-01-11 17:00:00,2074.0
2018-01-11 18:00:00,2138.0
2018-01-11 19:00:00,2168.0
2018-01-11 20:00:00,2130.0
2018-01-11 21:00:00,2100.0
2018-01-11 22:00:00,2030.0
2018-01-11 23:00:00,1919.0
2018-01-11 00:00:00,1854.0
