Datetime,DAYTON_MW
2009-04-10 01:00:00,1450.0
2009-04-10 02:00:00,1387.0
2009-04-10 03:00:00,1354.0
2009-04-10 04:00:00,1352.0
2009-04-10 05:00:00,1377.0
2009-04-10 06:00:00,1446.0
2009-04-10 07:00:00,1601.0
2009-04-10 08:00:00,1711.0
2009-04-10 09:00:00,1797.0
2009-04-10 10:00:00,1860.0
2009-04-10 11:00:00,1895.0
2009-04-10 12:00:00,1888.0
2009-04-10 13:00:00,1857.0
2009-04-10 14:00:00,1814.0
2009-04-10 15:00:00,1781.0
2009-04-10 16:00:00,1742.0
2009-04-10 17:00:00,1719.0
2009-04-10 18:00:00,1728.0
2009-04-10 19:00:00,1735.0
2009-04-10 20:00:00,1728.0
2009-04-10 21:00:00,1794.0
2009-04-10 22:00:00,1765.0
2009-04-10 23:00:00,1679.0
2009-04-10 00:00:00,1570.0
