Datetime,DAYTON_MW
2016-08-16 01:00:00,2044.0
2016-08-16 02:00:00,1932.0
2016-08-16 03:00:00,1854.0
2016-08-16 04:00:00,1817.0
2016-08-16 05:00:00,1832.0
2016-08-16 06:00:00,1942.0
2016-08-16 07:00:00,2146.0
2016-08-16 08:00:00,2271.0
2016-08-16 09:00:00,2362.0
2016-08-16 10:00:00,2451.0
2016-08-16 11:00:00,2557.0
2016-08-16 12:00:00,2625.0
2016-08-16 13:00:00,2679.0
2016-08-16 14:00:00,2688.0
2016-08-16 15:00:00,2721.0
2016-08-16 16:00:00,2671.0
2016-08-16 17:00:00,2645.0
2016-08-16 18:00:00,2619.0
2016-08-16 19:00:00,2585.0
2016-08-16 20:00:00,2535.0
2016-08-16 21:00:00,2526.0
2016-08-16 22:00:00,2498.0
2016-08-16 23:00:00,2335.0
2016-08-16 00:00:00,2173.0
