Datetime,DAYTON_MW
2012-05-12 01:00:00,1440.0
2012-05-12 02:00:00,1347.0
2012-05-12 03:00:00,1303.0
2012-05-12 04:00:00,1284.0
2012-05-12 05:00:00,1287.0
2012-05-12 06:00:00,1325.0
2012-05-12 07:00:00,1382.0
2012-05-12 08:00:00,1449.0
2012-05-12 09:00:00,1555.0
2012-05-12 10:00:00,1639.0
2012-05-12 11:00:00,1669.0
2012-05-12 12:00:00,1673.0
2012-05-12 13:00:00,1674.0
2012-05-12 14:00:00,1663.0
2012-05-12 15:00:00,1665.0
2012-05-12 16:00:00,1658.0
2012-05-12 17:00:00,1662.0
2012-05-12 18:00:00,1654.0
2012-05-12 19:00:00,1638.0
2012-05-12 20:00:00,1608.0
2012-05-12 21:00:00,1648.0
2012-05-12 22:00:00,1687.0
2012-05-12 23:00:00,1604.0
2012-05-12 00:00:00,1560.0
