Datetime,DAYTON_MW
2015-05-06 01:00:00,1642.0
2015-05-06 02:00:00,1555.0
2015-05-06 03:00:00,1479.0
2015-05-06 04:00:00,1440.0
2015-05-06 05:00:00,1459.0
2015-05-06 06:00:00,1560.0
2015-05-06 07:00:00,1741.0
2015-05-06 08:00:00,1847.0
2015-05-06 09:00:00,1943.0
2015-05-06 10:00:00,2018.0
2015-05-06 11:00:00,2102.0
2015-05-06 12:00:00,2172.0
2015-05-06 13:00:00,2240.0
2015-05-06 14:00:00,2278.0
2015-05-06 15:00:00,2300.0
2015-05-06 16:00:00,2306.0
2015-05-06 17:00:00,2319.0
2015-05-06 18:00:00,2322.0
2015-05-06 19:00:00,2295.0
2015-05-06 20:00:00,2262.0
2015-05-06 21:00:00,2244.0
2015-05-06 22:00:00,2243.0
2015-05-06 23:00:00,2065.0
2015-05-06 00:00:00,1784.0
