Datetime,DAYTON_MW
2005-07-22 01:00:00,2497.0
2005-07-22 02:00:00,2321.0
2005-07-22 03:00:00,2219.0
2005-07-22 04:00:00,2112.0
2005-07-22 05:00:00,2080.0
2005-07-22 06:00:00,2148.0
2005-07-22 07:00:00,2270.0
2005-07-22 08:00:00,2410.0
2005-07-22 09:00:00,2577.0
2005-07-22 10:00:00,2722.0
2005-07-22 11:00:00,2877.0
2005-07-22 12:00:00,2975.0
2005-07-22 13:00:00,3075.0
2005-07-22 14:00:00,3154.0
2005-07-22 15:00:00,3208.0
2005-07-22 16:00:00,3244.0
2005-07-22 17:00:00,3263.0
2005-07-22 18:00:00,3238.0
2005-07-22 19:00:00,3177.0
2005-07-22 20:00:00,3087.0
2005-07-22 21:00:00,2986.0
2005-07-22 22:00:00,2914.0
2005-07-22 23:00:00,2753.0
2005-07-22 00:00:00,2719.0
