Datetime,DAYTON_MW
2009-08-05 01:00:00,1743.0
2009-08-05 02:00:00,1642.0
2009-08-05 03:00:00,1577.0
2009-08-05 04:00:00,1535.0
2009-08-05 05:00:00,1569.0
2009-08-05 06:00:00,1661.0
2009-08-05 07:00:00,1862.0
2009-08-05 08:00:00,1980.0
2009-08-05 09:00:00,2066.0
2009-08-05 10:00:00,2138.0
2009-08-05 11:00:00,2205.0
2009-08-05 12:00:00,2263.0
2009-08-05 13:00:00,2304.0
2009-08-05 14:00:00,2352.0
2009-08-05 15:00:00,2388.0
2009-08-05 16:00:00,2392.0
2009-08-05 17:00:00,2424.0
2009-08-05 18:00:00,2447.0
2009-08-05 19:00:00,2434.0
2009-08-05 20:00:00,2362.0
2009-08-05 21:00:00,2305.0
2009-08-05 22:00:00,2331.0
2009-08-05 23:00:00,2167.0
2009-08-05 00:00:00,1871.0
