Datetime,DAYTON_MW
2011-07-06 01:00:00,1948.0
2011-07-06 02:00:00,1807.0
2011-07-06 03:00:00,1684.0
2011-07-06 04:00:00,1622.0
2011-07-06 05:00:00,1605.0
2011-07-06 06:00:00,1665.0
2011-07-06 07:00:00,1771.0
2011-07-06 08:00:00,1941.0
2011-07-06 09:00:00,2090.0
2011-07-06 10:00:00,2251.0
2011-07-06 11:00:00,2442.0
2011-07-06 12:00:00,2605.0
2011-07-06 13:00:00,2734.0
2011-07-06 14:00:00,2842.0
2011-07-06 15:00:00,2931.0
2011-07-06 16:00:00,2969.0
2011-07-06 17:00:00,3007.0
2011-07-06 18:00:00,2997.0
2011-07-06 19:00:00,2955.0
2011-07-06 20:00:00,2867.0
2011-07-06 21:00:00,2741.0
2011-07-06 22:00:00,2668.0
2011-07-06 23:00:00,2508.0
2011-07-06 00:00:00,2180.0
