Datetime,DAYTON_MW
2018-07-12 01:00:00,1838.0
2018-07-12 02:00:00,1698.0
2018-07-12 03:00:00,1642.0
2018-07-12 04:00:00,1594.0
2018-07-12 05:00:00,1595.0
2018-07-12 06:00:00,1651.0
2018-07-12 07:00:00,1733.0
2018-07-12 08:00:00,1844.0
2018-07-12 09:00:00,1999.0
2018-07-12 10:00:00,2117.0
2018-07-12 11:00:00,2242.0
2018-07-12 12:00:00,2322.0
2018-07-12 13:00:00,2431.0
2018-07-12 14:00:00,2544.0
2018-07-12 15:00:00,2606.0
2018-07-12 16:00:00,2673.0
2018-07-12 17:00:00,2707.0
2018-07-12 18:00:00,2729.0
2018-07-12 19:00:00,2717.0
2018-07-12 20:00:00,2627.0
2018-07-12 21:00:00,2498.0
2018-07-12 22:00:00,2409.0
2018-07-12 23:00:00,2249.0
2018-07-12 00:00:00,2013.0
