Datetime,DAYTON_MW
2015-03-05 01:00:00,2148.0
2015-03-05 02:00:00,2117.0
2015-03-05 03:00:00,2109.0
2015-03-05 04:00:00,2113.0
2015-03-05 05:00:00,2160.0
2015-03-05 06:00:00,2291.0
2015-03-05 07:00:00,2498.0
2015-03-05 08:00:00,2594.0
2015-03-05 09:00:00,2612.0
2015-03-05 10:00:00,2619.0
2015-03-05 11:00:00,2610.0
2015-03-05 12:00:00,2534.0
2015-03-05 13:00:00,2473.0
2015-03-05 14:00:00,2418.0
2015-03-05 15:00:00,2383.0
2015-03-05 16:00:00,2352.0
2015-03-05 17:00:00,2328.0
2015-03-05 18:00:00,2401.0
2015-03-05 19:00:00,2521.0
2015-03-05 20:00:00,2636.0
2015-03-05 21:00:00,2627.0
2015-03-05 22:00:00,2574.0
2015-03-05 23:00:00,2488.0
2015-03-05 00:00:00,2196.0
