Datetime,DAYTON_MW
2007-06-02 01:00:00,2055.0
2007-06-02 02:00:00,1879.0
2007-06-02 03:00:00,1785.0
2007-06-02 04:00:00,1719.0
2007-06-02 05:00:00,1684.0
2007-06-02 06:00:00,1693.0
2007-06-02 07:00:00,1700.0
2007-06-02 08:00:00,1812.0
2007-06-02 09:00:00,2013.0
2007-06-02 10:00:00,2201.0
2007-06-02 11:00:00,2385.0
2007-06-02 12:00:00,2497.0
2007-06-02 13:00:00,2581.0
2007-06-02 14:00:00,2623.0
2007-06-02 15:00:00,2627.0
2007-06-02 16:00:00,2634.0
2007-06-02 17:00:00,2627.0
2007-06-02 18:00:00,2549.0
2007-06-02 19:00:00,2440.0
2007-06-02 20:00:00,2360.0
2007-06-02 21:00:00,2292.0
2007-06-02 22:00:00,2310.0
2007-06-02 23:00:00,2202.0
2007-06-02 00:00:00,2282.0
