Datetime,DAYTON_MW
2017-11-29 01:00:00,1691.0
2017-11-29 02:00:00,1636.0
2017-11-29 03:00:00,1608.0
2017-11-29 04:00:00,1604.0
2017-11-29 05:00:00,1640.0
2017-11-29 06:00:00,1772.0
2017-11-29 07:00:00,2002.0
2017-11-29 08:00:00,2122.0
2017-11-29 09:00:00,2110.0
2017-11-29 10:00:00,2091.0
2017-11-29 11:00:00,2084.0
2017-11-29 12:00:00,2041.0
2017-11-29 13:00:00,2038.0
2017-11-29 14:00:00,2013.0
2017-11-29 15:00:00,1987.0
2017-11-29 16:00:00,1943.0
2017-11-29 17:00:00,1974.0
2017-11-29 18:00:00,2110.0
2017-11-29 19:00:00,2166.0
2017-11-29 20:00:00,2155.0
2017-11-29 21:00:00,2122.0
2017-11-29 22:00:00,2058.0
2017-11-29 23:00:00,1928.0
2017-11-29 00:00:00,1774.0
