Datetime,DAYTON_MW
2013-12-20 01:00:00,1798.0
2013-12-20 02:00:00,1734.0
2013-12-20 03:00:00,1689.0
2013-12-20 04:00:00,1681.0
2013-12-20 05:00:00,1717.0
2013-12-20 06:00:00,1833.0
2013-12-20 07:00:00,2028.0
2013-12-20 08:00:00,2163.0
2013-12-20 09:00:00,2156.0
2013-12-20 10:00:00,2147.0
2013-12-20 11:00:00,2143.0
2013-12-20 12:00:00,2120.0
2013-12-20 13:00:00,2095.0
2013-12-20 14:00:00,2083.0
2013-12-20 15:00:00,2052.0
2013-12-20 16:00:00,2031.0
2013-12-20 17:00:00,2068.0
2013-12-20 18:00:00,2140.0
2013-12-20 19:00:00,2123.0
2013-12-20 20:00:00,2064.0
2013-12-20 21:00:00,2012.0
2013-12-20 22:00:00,1936.0
2013-12-20 23:00:00,1812.0
2013-12-20 00:00:00,1919.0
