Datetime,DAYTON_MW
2013-05-18 01:00:00,1575.0
2013-05-18 02:00:00,1474.0
2013-05-18 03:00:00,1404.0
2013-05-18 04:00:00,1371.0
2013-05-18 05:00:00,1366.0
2013-05-18 06:00:00,1409.0
2013-05-18 07:00:00,1479.0
2013-05-18 08:00:00,1545.0
2013-05-18 09:00:00,1651.0
2013-05-18 10:00:00,1740.0
2013-05-18 11:00:00,1776.0
2013-05-18 12:00:00,1822.0
2013-05-18 13:00:00,1864.0
2013-05-18 14:00:00,1876.0
2013-05-18 15:00:00,1866.0
2013-05-18 16:00:00,1877.0
2013-05-18 17:00:00,1905.0
2013-05-18 18:00:00,1917.0
2013-05-18 19:00:00,1905.0
2013-05-18 20:00:00,1873.0
2013-05-18 21:00:00,1859.0
2013-05-18 22:00:00,1895.0
2013-05-18 23:00:00,1790.0
2013-05-18 00:00:00,1715.0
