Datetime,DAYTON_MW
2007-05-14 01:00:00,1510.0
2007-05-14 02:00:00,1469.0
2007-05-14 03:00:00,1437.0
2007-05-14 04:00:00,1450.0
2007-05-14 05:00:00,1478.0
2007-05-14 06:00:00,1609.0
2007-05-14 07:00:00,1824.0
2007-05-14 08:00:00,1976.0
2007-05-14 09:00:00,2049.0
2007-05-14 10:00:00,2113.0
2007-05-14 11:00:00,2176.0
2007-05-14 12:00:00,2189.0
2007-05-14 13:00:00,2227.0
2007-05-14 14:00:00,2252.0
2007-05-14 15:00:00,2266.0
2007-05-14 16:00:00,2263.0
2007-05-14 17:00:00,2287.0
2007-05-14 18:00:00,2278.0
2007-05-14 19:00:00,2255.0
2007-05-14 20:00:00,2227.0
2007-05-14 21:00:00,2216.0
2007-05-14 22:00:00,2255.0
2007-05-14 23:00:00,2113.0
2007-05-14 00:00:00,1619.0
