Datetime,DAYTON_MW
2015-09-12 01:00:00,1503.0
2015-09-12 02:00:00,1425.0
2015-09-12 03:00:00,1380.0
2015-09-12 04:00:00,1355.0
2015-09-12 05:00:00,1347.0
2015-09-12 06:00:00,1380.0
2015-09-12 07:00:00,1442.0
2015-09-12 08:00:00,1489.0
2015-09-12 09:00:00,1562.0
2015-09-12 10:00:00,1617.0
2015-09-12 11:00:00,1660.0
2015-09-12 12:00:00,1656.0
2015-09-12 13:00:00,1658.0
2015-09-12 14:00:00,1652.0
2015-09-12 15:00:00,1625.0
2015-09-12 16:00:00,1615.0
2015-09-12 17:00:00,1600.0
2015-09-12 18:00:00,1595.0
2015-09-12 19:00:00,1573.0
2015-09-12 20:00:00,1566.0
2015-09-12 21:00:00,1627.0
2015-09-12 22:00:00,1587.0
2015-09-12 23:00:00,1499.0
2015-09-12 00:00:00,1616.0
