Datetime,DAYTON_MW
2011-09-28 01:00:00,1503.0
2011-09-28 02:00:00,1450.0
2011-09-28 03:00:00,1406.0
2011-09-28 04:00:00,1382.0
2011-09-28 05:00:00,1410.0
2011-09-28 06:00:00,1526.0
2011-09-28 07:00:00,1751.0
2011-09-28 08:00:00,1894.0
2011-09-28 09:00:00,1914.0
2011-09-28 10:00:00,1946.0
2011-09-28 11:00:00,1981.0
2011-09-28 12:00:00,1975.0
2011-09-28 13:00:00,1984.0
2011-09-28 14:00:00,1985.0
2011-09-28 15:00:00,1968.0
2011-09-28 16:00:00,1938.0
2011-09-28 17:00:00,1926.0
2011-09-28 18:00:00,1930.0
2011-09-28 19:00:00,1905.0
2011-09-28 20:00:00,1962.0
2011-09-28 21:00:00,2003.0
2011-09-28 22:00:00,1894.0
2011-09-28 23:00:00,1759.0
2011-09-28 00:00:00,1609.0
