Datetime,DAYTON_MW
2009-08-14 01:00:00,1920.0
2009-08-14 02:00:00,1770.0
2009-08-14 03:00:00,1670.0
2009-08-14 04:00:00,1620.0
2009-08-14 05:00:00,1614.0
2009-08-14 06:00:00,1685.0
2009-08-14 07:00:00,1837.0
2009-08-14 08:00:00,1955.0
2009-08-14 09:00:00,2098.0
2009-08-14 10:00:00,2255.0
2009-08-14 11:00:00,2410.0
2009-08-14 12:00:00,2522.0
2009-08-14 13:00:00,2645.0
2009-08-14 14:00:00,2735.0
2009-08-14 15:00:00,2792.0
2009-08-14 16:00:00,2819.0
2009-08-14 17:00:00,2839.0
2009-08-14 18:00:00,2809.0
2009-08-14 19:00:00,2733.0
2009-08-14 20:00:00,2622.0
2009-08-14 21:00:00,2506.0
2009-08-14 22:00:00,2467.0
2009-08-14 23:00:00,2276.0
2009-08-14 00:00:00,2105.0
