Datetime,DAYTON_MW
2018-04-22 01:00:00,1445.0
2018-04-22 02:00:00,1402.0
2018-04-22 03:00:00,1379.0
2018-04-22 04:00:00,1382.0
2018-04-22 05:00:00,1388.0
2018-04-22 06:00:00,1424.0
2018-04-22 07:00:00,1483.0
2018-04-22 08:00:00,1515.0
2018-04-22 09:00:00,1599.0
2018-04-22 10:00:00,1645.0
2018-04-22 11:00:00,1641.0
2018-04-22 12:00:00,1622.0
2018-04-22 13:00:00,1594.0
2018-04-22 14:00:00,1557.0
2018-04-22 15:00:00,1538.0
2018-04-22 16:00:00,1521.0
2018-04-22 17:00:00,1519.0
2018-04-22 18:00:00,1562.0
2018-04-22 19:00:00,1569.0
2018-04-22 20:00:00,1592.0
2018-04-22 21:00:00,1665.0
2018-04-22 22:00:00,1690.0
2018-04-22 23:00:00,1615.0
2018-04-22 00:00:00,1500.0
