Datetime,DAYTON_MW
2013-10-30 01:00:00,1674.0
2013-10-30 02:00:00,1611.0
2013-10-30 03:00:00,1574.0
2013-10-30 04:00:00,1566.0
2013-10-30 05:00:00,1596.0
2013-10-30 06:00:00,1713.0
2013-10-30 07:00:00,1929.0
2013-10-30 08:00:00,2091.0
2013-10-30 09:00:00,2095.0
2013-10-30 10:00:00,2107.0
2013-10-30 11:00:00,2102.0
2013-10-30 12:00:00,2100.0
2013-10-30 13:00:00,2095.0
2013-10-30 14:00:00,2080.0
2013-10-30 15:00:00,2057.0
2013-10-30 16:00:00,2016.0
2013-10-30 17:00:00,2017.0
2013-10-30 18:00:00,2030.0
2013-10-30 19:00:00,2086.0
2013-10-30 20:00:00,2135.0
2013-10-30 21:00:00,2080.0
2013-10-30 22:00:00,2003.0
2013-10-30 23:00:00,1866.0
2013-10-30 00:00:00,1782.0
