Datetime,DAYTON_MW
2007-08-08 01:00:00,2751.0
2007-08-08 02:00:00,2609.0
2007-08-08 03:00:00,2482.0
2007-08-08 04:00:00,2396.0
2007-08-08 05:00:00,2375.0
2007-08-08 06:00:00,2461.0
2007-08-08 07:00:00,2625.0
2007-08-08 08:00:00,2763.0
2007-08-08 09:00:00,2923.0
2007-08-08 10:00:00,3112.0
2007-08-08 11:00:00,3319.0
2007-08-08 12:00:00,3501.0
2007-08-08 13:00:00,3641.0
2007-08-08 14:00:00,3712.0
2007-08-08 15:00:00,3746.0
2007-08-08 16:00:00,3741.0
2007-08-08 17:00:00,3724.0
2007-08-08 18:00:00,3676.0
2007-08-08 19:00:00,3557.0
2007-08-08 20:00:00,3437.0
2007-08-08 21:00:00,3361.0
2007-08-08 22:00:00,3296.0
2007-08-08 23:00:00,3099.0
2007-08-08 00:00:00,2972.0
