Datetime,DAYTON_MW
2016-05-22 01:00:00,1352.0
2016-05-22 02:00:00,1290.0
2016-05-22 03:00:00,1261.0
2016-05-22 04:00:00,1248.0
2016-05-22 05:00:00,1251.0
2016-05-22 06:00:00,1273.0
2016-05-22 07:00:00,1289.0
2016-05-22 08:00:00,1354.0
2016-05-22 09:00:00,1429.0
2016-05-22 10:00:00,1498.0
2016-05-22 11:00:00,1524.0
2016-05-22 12:00:00,1539.0
2016-05-22 13:00:00,1541.0
2016-05-22 14:00:00,1544.0
2016-05-22 15:00:00,1540.0
2016-05-22 16:00:00,1556.0
2016-05-22 17:00:00,1586.0
2016-05-22 18:00:00,1624.0
2016-05-22 19:00:00,1641.0
2016-05-22 20:00:00,1657.0
2016-05-22 21:00:00,1665.0
2016-05-22 22:00:00,1737.0
2016-05-22 23:00:00,1659.0
2016-05-22 00:00:00,1427.0
