Datetime,DAYTON_MW
2016-05-07 01:00:00,1411.0
2016-05-07 02:00:00,1333.0
2016-05-07 03:00:00,1294.0
2016-05-07 04:00:00,1267.0
2016-05-07 05:00:00,1290.0
2016-05-07 06:00:00,1332.0
2016-05-07 07:00:00,1386.0
2016-05-07 08:00:00,1452.0
2016-05-07 09:00:00,1538.0
2016-05-07 10:00:00,1585.0
2016-05-07 11:00:00,1615.0
2016-05-07 12:00:00,1604.0
2016-05-07 13:00:00,1600.0
2016-05-07 14:00:00,1578.0
2016-05-07 15:00:00,1597.0
2016-05-07 16:00:00,1582.0
2016-05-07 17:00:00,1571.0
2016-05-07 18:00:00,1719.0
2016-05-07 19:00:00,1594.0
2016-05-07 20:00:00,1574.0
2016-05-07 21:00:00,1591.0
2016-05-07 22:00:00,1617.0
2016-05-07 23:00:00,1527.0
2016-05-07 00:00:00,1544.0
