Datetime,DAYTON_MW
2016-07-10 01:00:00,1612.0
2016-07-10 02:00:00,1506.0
2016-07-10 03:00:00,1434.0
2016-07-10 04:00:00,1385.0
2016-07-10 05:00:00,1355.0
2016-07-10 06:00:00,1345.0
2016-07-10 07:00:00,1340.0
2016-07-10 08:00:00,1407.0
2016-07-10 09:00:00,1548.0
2016-07-10 10:00:00,1693.0
2016-07-10 11:00:00,1834.0
2016-07-10 12:00:00,1944.0
2016-07-10 13:00:00,2060.0
2016-07-10 14:00:00,2157.0
2016-07-10 15:00:00,2209.0
2016-07-10 16:00:00,2288.0
2016-07-10 17:00:00,2368.0
2016-07-10 18:00:00,2426.0
2016-07-10 19:00:00,2435.0
2016-07-10 20:00:00,2412.0
2016-07-10 21:00:00,2323.0
2016-07-10 22:00:00,2282.0
2016-07-10 23:00:00,2150.0
2016-07-10 00:00:00,1762.0
