Datetime,DAYTON_MW
2016-05-29 01:00:00,1588.0
2016-05-29 02:00:00,1479.0
2016-05-29 03:00:00,1415.0
2016-05-29 04:00:00,1376.0
2016-05-29 05:00:00,1351.0
2016-05-29 06:00:00,1357.0
2016-05-29 07:00:00,1364.0
2016-05-29 08:00:00,1412.0
2016-05-29 09:00:00,1518.0
2016-05-29 10:00:00,1643.0
2016-05-29 11:00:00,1745.0
2016-05-29 12:00:00,1890.0
2016-05-29 13:00:00,2015.0
2016-05-29 14:00:00,2091.0
2016-05-29 15:00:00,2158.0
2016-05-29 16:00:00,2194.0
2016-05-29 17:00:00,2216.0
2016-05-29 18:00:00,2185.0
2016-05-29 19:00:00,2117.0
2016-05-29 20:00:00,2019.0
2016-05-29 21:00:00,1936.0
2016-05-29 22:00:00,1906.0
2016-05-29 23:00:00,1817.0
2016-05-29 00:00:00,1715.0
