Datetime,DAYTON_MW
2008-06-15 01:00:00,1738.0
2008-06-15 02:00:00,1604.0
2008-06-15 03:00:00,1520.0
2008-06-15 04:00:00,1469.0
2008-06-15 05:00:00,1439.0
2008-06-15 06:00:00,1422.0
2008-06-15 07:00:00,1407.0
2008-06-15 08:00:00,1497.0
2008-06-15 09:00:00,1659.0
2008-06-15 10:00:00,1815.0
2008-06-15 11:00:00,1943.0
2008-06-15 12:00:00,2055.0
2008-06-15 13:00:00,2150.0
2008-06-15 14:00:00,2228.0
2008-06-15 15:00:00,2289.0
2008-06-15 16:00:00,2360.0
2008-06-15 17:00:00,2423.0
2008-06-15 18:00:00,2474.0
2008-06-15 19:00:00,2453.0
2008-06-15 20:00:00,2383.0
2008-06-15 21:00:00,2331.0
2008-06-15 22:00:00,2349.0
2008-06-15 23:00:00,2160.0
2008-06-15 00:00:00,1914.0
