Datetime,DAYTON_MW
2015-09-14 01:00:00,1427.0
2015-09-14 02:00:00,1382.0
2015-09-14 03:00:00,1364.0
2015-09-14 04:00:00,1353.0
2015-09-14 05:00:00,1392.0
2015-09-14 06:00:00,1508.0
2015-09-14 07:00:00,1714.0
2015-09-14 08:00:00,1818.0
2015-09-14 09:00:00,1853.0
2015-09-14 10:00:00,1922.0
2015-09-14 11:00:00,1977.0
2015-09-14 12:00:00,2010.0
2015-09-14 13:00:00,2030.0
2015-09-14 14:00:00,2067.0
2015-09-14 15:00:00,2077.0
2015-09-14 16:00:00,2077.0
2015-09-14 17:00:00,2087.0
2015-09-14 18:00:00,2088.0
2015-09-14 19:00:00,2070.0
2015-09-14 20:00:00,2033.0
2015-09-14 21:00:00,2085.0
2015-09-14 22:00:00,1988.0
2015-09-14 23:00:00,1821.0
2015-09-14 00:00:00,1484.0
