Datetime,DAYTON_MW
2009-07-25 01:00:00,1705.0
2009-07-25 02:00:00,1585.0
2009-07-25 03:00:00,1519.0
2009-07-25 04:00:00,1460.0
2009-07-25 05:00:00,1450.0
2009-07-25 06:00:00,1484.0
2009-07-25 07:00:00,1534.0
2009-07-25 08:00:00,1560.0
2009-07-25 09:00:00,1656.0
2009-07-25 10:00:00,1762.0
2009-07-25 11:00:00,1835.0
2009-07-25 12:00:00,1881.0
2009-07-25 13:00:00,1888.0
2009-07-25 14:00:00,1854.0
2009-07-25 15:00:00,1831.0
2009-07-25 16:00:00,1842.0
2009-07-25 17:00:00,1899.0
2009-07-25 18:00:00,1927.0
2009-07-25 19:00:00,1965.0
2009-07-25 20:00:00,1942.0
2009-07-25 21:00:00,1885.0
2009-07-25 22:00:00,1897.0
2009-07-25 23:00:00,1815.0
2009-07-25 00:00:00,1900.0
