Datetime,DAYTON_MW
2008-11-23 01:00:00,1897.0
2008-11-23 02:00:00,1859.0
2008-11-23 03:00:00,1856.0
2008-11-23 04:00:00,1844.0
2008-11-23 05:00:00,1875.0
2008-11-23 06:00:00,1914.0
2008-11-23 07:00:00,1996.0
2008-11-23 08:00:00,2076.0
2008-11-23 09:00:00,2118.0
2008-11-23 10:00:00,2119.0
2008-11-23 11:00:00,2076.0
2008-11-23 12:00:00,2038.0
2008-11-23 13:00:00,1987.0
2008-11-23 14:00:00,1935.0
2008-11-23 15:00:00,1880.0
2008-11-23 16:00:00,1860.0
2008-11-23 17:00:00,1907.0
2008-11-23 18:00:00,2102.0
2008-11-23 19:00:00,2215.0
2008-11-23 20:00:00,2213.0
2008-11-23 21:00:00,2192.0
2008-11-23 22:00:00,2128.0
2008-11-23 23:00:00,2033.0
2008-11-23 00:00:00,1976.0
