Datetime,DAYTON_MW
2018-03-02 01:00:00,1882.0
2018-03-02 02:00:00,1832.0
2018-03-02 03:00:00,1813.0
2018-03-02 04:00:00,1821.0
2018-03-02 05:00:00,1873.0
2018-03-02 06:00:00,2004.0
2018-03-02 07:00:00,2213.0
2018-03-02 08:00:00,2296.0
2018-03-02 09:00:00,2279.0
2018-03-02 10:00:00,2278.0
2018-03-02 11:00:00,2245.0
2018-03-02 12:00:00,2194.0
2018-03-02 13:00:00,2161.0
2018-03-02 14:00:00,2102.0
2018-03-02 15:00:00,2043.0
2018-03-02 16:00:00,1992.0
2018-03-02 17:00:00,1969.0
2018-03-02 18:00:00,1975.0
2018-03-02 19:00:00,2034.0
2018-03-02 20:00:00,2096.0
2018-03-02 21:00:00,2077.0
2018-03-02 22:00:00,2047.0
2018-03-02 23:00:00,1960.0
2018-03-02 00:00:00,1957.0
