Datetime,DAYTON_MW
2006-03-11 01:00:00,1714.0
2006-03-11 02:00:00,1648.0
2006-03-11 03:00:00,1618.0
2006-03-11 04:00:00,1614.0
2006-03-11 05:00:00,1612.0
2006-03-11 06:00:00,1680.0
2006-03-11 07:00:00,1752.0
2006-03-11 08:00:00,1802.0
2006-03-11 09:00:00,1922.0
2006-03-11 10:00:00,2020.0
2006-03-11 11:00:00,2047.0
2006-03-11 12:00:00,2049.0
2006-03-11 13:00:00,2017.0
2006-03-11 14:00:00,1956.0
2006-03-11 15:00:00,1883.0
2006-03-11 16:00:00,1823.0
2006-03-11 17:00:00,1789.0
2006-03-11 18:00:00,1781.0
2006-03-11 19:00:00,1855.0
2006-03-11 20:00:00,1915.0
2006-03-11 21:00:00,1882.0
2006-03-11 22:00:00,1815.0
2006-03-11 23:00:00,1714.0
2006-03-11 00:00:00,1830.0
