Datetime,DAYTON_MW
2012-09-01 01:00:00,2008.0
2012-09-01 02:00:00,1864.0
2012-09-01 03:00:00,1771.0
2012-09-01 04:00:00,1705.0
2012-09-01 05:00:00,1674.0
2012-09-01 06:00:00,1674.0
2012-09-01 07:00:00,1735.0
2012-09-01 08:00:00,1781.0
2012-09-01 09:00:00,1901.0
2012-09-01 10:00:00,2104.0
2012-09-01 11:00:00,2269.0
2012-09-01 12:00:00,2384.0
2012-09-01 13:00:00,2479.0
2012-09-01 14:00:00,2535.0
2012-09-01 15:00:00,2544.0
2012-09-01 16:00:00,2515.0
2012-09-01 17:00:00,2494.0
2012-09-01 18:00:00,2462.0
2012-09-01 19:00:00,2405.0
2012-09-01 20:00:00,2339.0
2012-09-01 21:00:00,2335.0
2012-09-01 22:00:00,2217.0
2012-09-01 23:00:00,2068.0
2012-09-01 00:00:00,2188.0
