Datetime,DAYTON_MW
2006-02-01 01:00:00,1991.0
2006-02-01 02:00:00,1951.0
2006-02-01 03:00:00,1916.0
2006-02-01 04:00:00,1910.0
2006-02-01 05:00:00,1955.0
2006-02-01 06:00:00,2089.0
2006-02-01 07:00:00,2344.0
2006-02-01 08:00:00,2484.0
2006-02-01 09:00:00,2455.0
2006-02-01 10:00:00,2430.0
2006-02-01 11:00:00,2416.0
2006-02-01 12:00:00,2355.0
2006-02-01 13:00:00,2319.0
2006-02-01 14:00:00,2280.0
2006-02-01 15:00:00,2225.0
2006-02-01 16:00:00,2174.0
2006-02-01 17:00:00,2200.0
2006-02-01 18:00:00,2234.0
2006-02-01 19:00:00,2368.0
2006-02-01 20:00:00,2384.0
2006-02-01 21:00:00,2346.0
2006-02-01 22:00:00,2282.0
2006-02-01 23:00:00,2132.0
2006-02-01 00:00:00,2071.0
