Datetime,DAYTON_MW
2018-04-17 01:00:00,1943.0
2018-04-17 02:00:00,1906.0
2018-04-17 03:00:00,1864.0
2018-04-17 04:00:00,1858.0
2018-04-17 05:00:00,1893.0
2018-04-17 06:00:00,2011.0
2018-04-17 07:00:00,2214.0
2018-04-17 08:00:00,2318.0
2018-04-17 09:00:00,2338.0
2018-04-17 10:00:00,2361.0
2018-04-17 11:00:00,2362.0
2018-04-17 12:00:00,2333.0
2018-04-17 13:00:00,2327.0
2018-04-17 14:00:00,2299.0
2018-04-17 15:00:00,2281.0
2018-04-17 16:00:00,2202.0
2018-04-17 17:00:00,2170.0
2018-04-17 18:00:00,2123.0
2018-04-17 19:00:00,2108.0
2018-04-17 20:00:00,2103.0
2018-04-17 21:00:00,2171.0
2018-04-17 22:00:00,2175.0
2018-04-17 23:00:00,2070.0
2018-04-17 00:00:00,2014.0
