Datetime,DAYTON_MW
2004-10-21 01:00:00,1668.0
2004-10-21 02:00:00,1590.0
2004-10-21 03:00:00,1550.0
2004-10-21 04:00:00,1540.0
2004-10-21 05:00:00,1563.0
2004-10-21 06:00:00,1689.0
2004-10-21 07:00:00,1958.0
2004-10-21 08:00:00,2148.0
2004-10-21 09:00:00,2140.0
2004-10-21 10:00:00,2138.0
2004-10-21 11:00:00,2143.0
2004-10-21 12:00:00,2141.0
2004-10-21 13:00:00,2132.0
2004-10-21 14:00:00,2117.0
2004-10-21 15:00:00,2098.0
2004-10-21 16:00:00,2071.0
2004-10-21 17:00:00,2058.0
2004-10-21 18:00:00,2068.0
2004-10-21 19:00:00,2108.0
2004-10-21 20:00:00,2207.0
2004-10-21 21:00:00,2176.0
2004-10-21 22:00:00,2095.0
2004-10-21 23:00:00,1940.0
2004-10-21 00:00:00,1787.0
