Datetime,DAYTON_MW
2006-05-08 01:00:00,1509.0
2006-05-08 02:00:00,1461.0
2006-05-08 03:00:00,1442.0
2006-05-08 04:00:00,1444.0
2006-05-08 05:00:00,1496.0
2006-05-08 06:00:00,1628.0
2006-05-08 07:00:00,1845.0
2006-05-08 08:00:00,1986.0
2006-05-08 09:00:00,2038.0
2006-05-08 10:00:00,2065.0
2006-05-08 11:00:00,2109.0
2006-05-08 12:00:00,2122.0
2006-05-08 13:00:00,2133.0
2006-05-08 14:00:00,2135.0
2006-05-08 15:00:00,2135.0
2006-05-08 16:00:00,2097.0
2006-05-08 17:00:00,2098.0
2006-05-08 18:00:00,2062.0
2006-05-08 19:00:00,2021.0
2006-05-08 20:00:00,2011.0
2006-05-08 21:00:00,2038.0
2006-05-08 22:00:00,2101.0
2006-05-08 23:00:00,1944.0
2006-05-08 00:00:00,1607.0
