Datetime,DAYTON_MW
2016-02-24 01:00:00,1794.0
2016-02-24 02:00:00,1755.0
2016-02-24 03:00:00,1735.0
2016-02-24 04:00:00,1737.0
2016-02-24 05:00:00,1785.0
2016-02-24 06:00:00,1912.0
2016-02-24 07:00:00,2122.0
2016-02-24 08:00:00,2245.0
2016-02-24 09:00:00,2244.0
2016-02-24 10:00:00,2262.0
2016-02-24 11:00:00,2264.0
2016-02-24 12:00:00,2232.0
2016-02-24 13:00:00,2214.0
2016-02-24 14:00:00,2178.0
2016-02-24 15:00:00,2146.0
2016-02-24 16:00:00,2113.0
2016-02-24 17:00:00,2135.0
2016-02-24 18:00:00,2197.0
2016-02-24 19:00:00,2264.0
2016-02-24 20:00:00,2274.0
2016-02-24 21:00:00,2247.0
2016-02-24 22:00:00,2174.0
2016-02-24 23:00:00,2066.0
2016-02-24 00:00:00,1855.0
