Datetime,DAYTON_MW
2016-05-01 01:00:00,1392.0
2016-05-01 02:00:00,1337.0
2016-05-01 03:00:00,1301.0
2016-05-01 04:00:00,1273.0
2016-05-01 05:00:00,1279.0
2016-05-01 06:00:00,1297.0
2016-05-01 07:00:00,1332.0
2016-05-01 08:00:00,1375.0
2016-05-01 09:00:00,1460.0
2016-05-01 10:00:00,1532.0
2016-05-01 11:00:00,1559.0
2016-05-01 12:00:00,1587.0
2016-05-01 13:00:00,1604.0
2016-05-01 14:00:00,1615.0
2016-05-01 15:00:00,1618.0
2016-05-01 16:00:00,1646.0
2016-05-01 17:00:00,1683.0
2016-05-01 18:00:00,1717.0
2016-05-01 19:00:00,1728.0
2016-05-01 20:00:00,1726.0
2016-05-01 21:00:00,1782.0
2016-05-01 22:00:00,1789.0
2016-05-01 23:00:00,1669.0
2016-05-01 00:00:00,1473.0
