Datetime,DAYTON_MW
2015-02-07 01:00:00,1980.0
2015-02-07 02:00:00,1911.0
2015-02-07 03:00:00,1878.0
2015-02-07 04:00:00,1865.0
2015-02-07 05:00:00,1866.0
2015-02-07 06:00:00,1902.0
2015-02-07 07:00:00,1973.0
2015-02-07 08:00:00,2058.0
2015-02-07 09:00:00,2097.0
2015-02-07 10:00:00,2090.0
2015-02-07 11:00:00,2058.0
2015-02-07 12:00:00,2010.0
2015-02-07 13:00:00,1934.0
2015-02-07 14:00:00,1862.0
2015-02-07 15:00:00,1798.0
2015-02-07 16:00:00,1762.0
2015-02-07 17:00:00,1748.0
2015-02-07 18:00:00,1788.0
2015-02-07 19:00:00,1903.0
2015-02-07 20:00:00,1923.0
2015-02-07 21:00:00,1906.0
2015-02-07 22:00:00,1856.0
2015-02-07 23:00:00,1775.0
2015-02-07 00:00:00,2064.0
