Datetime,DAYTON_MW
2011-12-24 01:00:00,1712.0
2011-12-24 02:00:00,1635.0
2011-12-24 03:00:00,1603.0
2011-12-24 04:00:00,1585.0
2011-12-24 05:00:00,1598.0
2011-12-24 06:00:00,1632.0
2011-12-24 07:00:00,1706.0
2011-12-24 08:00:00,1801.0
2011-12-24 09:00:00,1863.0
2011-12-24 10:00:00,1925.0
2011-12-24 11:00:00,1917.0
2011-12-24 12:00:00,1898.0
2011-12-24 13:00:00,1852.0
2011-12-24 14:00:00,1792.0
2011-12-24 15:00:00,1729.0
2011-12-24 16:00:00,1709.0
2011-12-24 17:00:00,1708.0
2011-12-24 18:00:00,1849.0
2011-12-24 19:00:00,1905.0
2011-12-24 20:00:00,1864.0
2011-12-24 21:00:00,1871.0
2011-12-24 22:00:00,1857.0
2011-12-24 23:00:00,1825.0
2011-12-24 00:00:00,1835.0
