Datetime,DAYTON_MW
2014-03-15 01:00:00,1596.0
2014-03-15 02:00:00,1542.0
2014-03-15 03:00:00,1507.0
2014-03-15 04:00:00,1498.0
2014-03-15 05:00:00,1528.0
2014-03-15 06:00:00,1578.0
2014-03-15 07:00:00,1690.0
2014-03-15 08:00:00,1797.0
2014-03-15 09:00:00,1848.0
2014-03-15 10:00:00,1882.0
2014-03-15 11:00:00,1888.0
2014-03-15 12:00:00,1853.0
2014-03-15 13:00:00,1807.0
2014-03-15 14:00:00,1752.0
2014-03-15 15:00:00,1690.0
2014-03-15 16:00:00,1636.0
2014-03-15 17:00:00,1627.0
2014-03-15 18:00:00,1616.0
2014-03-15 19:00:00,1611.0
2014-03-15 20:00:00,1649.0
2014-03-15 21:00:00,1764.0
2014-03-15 22:00:00,1752.0
2014-03-15 23:00:00,1709.0
2014-03-15 00:00:00,1691.0
