Datetime,DAYTON_MW
2014-10-19 01:00:00,1439.0
2014-10-19 02:00:00,1377.0
2014-10-19 03:00:00,1353.0
2014-10-19 04:00:00,1335.0
2014-10-19 05:00:00,1350.0
2014-10-19 06:00:00,1374.0
2014-10-19 07:00:00,1433.0
2014-10-19 08:00:00,1507.0
2014-10-19 09:00:00,1574.0
2014-10-19 10:00:00,1607.0
2014-10-19 11:00:00,1612.0
2014-10-19 12:00:00,1608.0
2014-10-19 13:00:00,1603.0
2014-10-19 14:00:00,1574.0
2014-10-19 15:00:00,1552.0
2014-10-19 16:00:00,1544.0
2014-10-19 17:00:00,1546.0
2014-10-19 18:00:00,1580.0
2014-10-19 19:00:00,1626.0
2014-10-19 20:00:00,1775.0
2014-10-19 21:00:00,1775.0
2014-10-19 22:00:00,1723.0
2014-10-19 23:00:00,1642.0
2014-10-19 00:00:00,1509.0
