Datetime,DAYTON_MW
2010-04-13 01:00:00,1508.0
2010-04-13 02:00:00,1440.0
2010-04-13 03:00:00,1402.0
2010-04-13 04:00:00,1387.0
2010-04-13 05:00:00,1411.0
2010-04-13 06:00:00,1534.0
2010-04-13 07:00:00,1779.0
2010-04-13 08:00:00,1894.0
2010-04-13 09:00:00,1925.0
2010-04-13 10:00:00,1943.0
2010-04-13 11:00:00,1956.0
2010-04-13 12:00:00,1960.0
2010-04-13 13:00:00,1960.0
2010-04-13 14:00:00,1963.0
2010-04-13 15:00:00,1955.0
2010-04-13 16:00:00,1916.0
2010-04-13 17:00:00,1878.0
2010-04-13 18:00:00,1836.0
2010-04-13 19:00:00,1818.0
2010-04-13 20:00:00,1820.0
2010-04-13 21:00:00,1917.0
2010-04-13 22:00:00,1905.0
2010-04-13 23:00:00,1759.0
2010-04-13 00:00:00,1605.0
