Datetime,DAYTON_MW
2008-08-24 01:00:00,2021.0
2008-08-24 02:00:00,1890.0
2008-08-24 03:00:00,1777.0
2008-08-24 04:00:00,1707.0
2008-08-24 05:00:00,1666.0
2008-08-24 06:00:00,1648.0
2008-08-24 07:00:00,1663.0
2008-08-24 08:00:00,1673.0
2008-08-24 09:00:00,1833.0
2008-08-24 10:00:00,2052.0
2008-08-24 11:00:00,2271.0
2008-08-24 12:00:00,2476.0
2008-08-24 13:00:00,2646.0
2008-08-24 14:00:00,2754.0
2008-08-24 15:00:00,2802.0
2008-08-24 16:00:00,2820.0
2008-08-24 17:00:00,2828.0
2008-08-24 18:00:00,2753.0
2008-08-24 19:00:00,2628.0
2008-08-24 20:00:00,2542.0
2008-08-24 21:00:00,2511.0
2008-08-24 22:00:00,2486.0
2008-08-24 23:00:00,2315.0
2008-08-24 00:00:00,2223.0
