Datetime,DAYTON_MW
2012-09-05 01:00:00,1986.0
2012-09-05 02:00:00,1858.0
2012-09-05 03:00:00,1767.0
2012-09-05 04:00:00,1707.0
2012-09-05 05:00:00,1700.0
2012-09-05 06:00:00,1790.0
2012-09-05 07:00:00,2009.0
2012-09-05 08:00:00,2123.0
2012-09-05 09:00:00,2207.0
2012-09-05 10:00:00,2320.0
2012-09-05 11:00:00,2474.0
2012-09-05 12:00:00,2608.0
2012-09-05 13:00:00,2740.0
2012-09-05 14:00:00,2844.0
2012-09-05 15:00:00,2881.0
2012-09-05 16:00:00,2836.0
2012-09-05 17:00:00,2790.0
2012-09-05 18:00:00,2732.0
2012-09-05 19:00:00,2622.0
2012-09-05 20:00:00,2536.0
2012-09-05 21:00:00,2553.0
2012-09-05 22:00:00,2441.0
2012-09-05 23:00:00,2217.0
2012-09-05 00:00:00,2163.0
