Datetime,DAYTON_MW
2009-06-27 01:00:00,1956.0
2009-06-27 02:00:00,1807.0
2009-06-27 03:00:00,1699.0
2009-06-27 04:00:00,1617.0
2009-06-27 05:00:00,1578.0
2009-06-27 06:00:00,1554.0
2009-06-27 07:00:00,1552.0
2009-06-27 08:00:00,1651.0
2009-06-27 09:00:00,1813.0
2009-06-27 10:00:00,2000.0
2009-06-27 11:00:00,2153.0
2009-06-27 12:00:00,2282.0
2009-06-27 13:00:00,2359.0
2009-06-27 14:00:00,2427.0
2009-06-27 15:00:00,2486.0
2009-06-27 16:00:00,2517.0
2009-06-27 17:00:00,2579.0
2009-06-27 18:00:00,2597.0
2009-06-27 19:00:00,2570.0
2009-06-27 20:00:00,2512.0
2009-06-27 21:00:00,2405.0
2009-06-27 22:00:00,2384.0
2009-06-27 23:00:00,2235.0
2009-06-27 00:00:00,2197.0
