Datetime,DAYTON_MW
2007-08-16 01:00:00,2391.0
2007-08-16 02:00:00,2249.0
2007-08-16 03:00:00,2121.0
2007-08-16 04:00:00,2016.0
2007-08-16 05:00:00,1989.0
2007-08-16 06:00:00,2064.0
2007-08-16 07:00:00,2247.0
2007-08-16 08:00:00,2380.0
2007-08-16 09:00:00,2507.0
2007-08-16 10:00:00,2662.0
2007-08-16 11:00:00,2856.0
2007-08-16 12:00:00,3026.0
2007-08-16 13:00:00,3188.0
2007-08-16 14:00:00,3303.0
2007-08-16 15:00:00,3382.0
2007-08-16 16:00:00,3380.0
2007-08-16 17:00:00,3407.0
2007-08-16 18:00:00,3314.0
2007-08-16 19:00:00,3243.0
2007-08-16 20:00:00,3162.0
2007-08-16 21:00:00,3155.0
2007-08-16 22:00:00,3089.0
2007-08-16 23:00:00,2878.0
2007-08-16 00:00:00,2574.0
