Datetime,DAYTON_MW
2016-09-12 01:00:00,1570.0
2016-09-12 02:00:00,1509.0
2016-09-12 03:00:00,1464.0
2016-09-12 04:00:00,1452.0
2016-09-12 05:00:00,1483.0
2016-09-12 06:00:00,1589.0
2016-09-12 07:00:00,1779.0
2016-09-12 08:00:00,1863.0
2016-09-12 09:00:00,1923.0
2016-09-12 10:00:00,2007.0
2016-09-12 11:00:00,2128.0
2016-09-12 12:00:00,2168.0
2016-09-12 13:00:00,2232.0
2016-09-12 14:00:00,2293.0
2016-09-12 15:00:00,2364.0
2016-09-12 16:00:00,2398.0
2016-09-12 17:00:00,2446.0
2016-09-12 18:00:00,2490.0
2016-09-12 19:00:00,2453.0
2016-09-12 20:00:00,2385.0
2016-09-12 21:00:00,2376.0
2016-09-12 22:00:00,2223.0
2016-09-12 23:00:00,2021.0
2016-09-12 00:00:00,1663.0
