Datetime,DAYTON_MW
2006-01-03 01:00:00,1660.0
2006-01-03 02:00:00,1614.0
2006-01-03 03:00:00,1585.0
2006-01-03 04:00:00,1584.0
2006-01-03 05:00:00,1639.0
2006-01-03 06:00:00,1789.0
2006-01-03 07:00:00,2041.0
2006-01-03 08:00:00,2217.0
2006-01-03 09:00:00,2248.0
2006-01-03 10:00:00,2261.0
2006-01-03 11:00:00,2303.0
2006-01-03 12:00:00,2305.0
2006-01-03 13:00:00,2310.0
2006-01-03 14:00:00,2277.0
2006-01-03 15:00:00,2271.0
2006-01-03 16:00:00,2254.0
2006-01-03 17:00:00,2276.0
2006-01-03 18:00:00,2388.0
2006-01-03 19:00:00,2441.0
2006-01-03 20:00:00,2396.0
2006-01-03 21:00:00,2341.0
2006-01-03 22:00:00,2251.0
2006-01-03 23:00:00,2095.0
2006-01-03 00:00:00,1745.0
