Datetime,DAYTON_MW
2008-02-02 01:00:00,2041.0
2008-02-02 02:00:00,1960.0
2008-02-02 03:00:00,1919.0
2008-02-02 04:00:00,1903.0
2008-02-02 05:00:00,1921.0
2008-02-02 06:00:00,1958.0
2008-02-02 07:00:00,2047.0
2008-02-02 08:00:00,2154.0
2008-02-02 09:00:00,2226.0
2008-02-02 10:00:00,2299.0
2008-02-02 11:00:00,2334.0
2008-02-02 12:00:00,2299.0
2008-02-02 13:00:00,2235.0
2008-02-02 14:00:00,2145.0
2008-02-02 15:00:00,2064.0
2008-02-02 16:00:00,2011.0
2008-02-02 17:00:00,1988.0
2008-02-02 18:00:00,2030.0
2008-02-02 19:00:00,2176.0
2008-02-02 20:00:00,2177.0
2008-02-02 21:00:00,2151.0
2008-02-02 22:00:00,2096.0
2008-02-02 23:00:00,2014.0
2008-02-02 00:00:00,2162.0
