Datetime,DAYTON_MW
2012-01-13 01:00:00,2151.0
2012-01-13 02:00:00,2147.0
2012-01-13 03:00:00,2134.0
2012-01-13 04:00:00,2144.0
2012-01-13 05:00:00,2195.0
2012-01-13 06:00:00,2333.0
2012-01-13 07:00:00,2542.0
2012-01-13 08:00:00,2679.0
2012-01-13 09:00:00,2684.0
2012-01-13 10:00:00,2699.0
2012-01-13 11:00:00,2709.0
2012-01-13 12:00:00,2684.0
2012-01-13 13:00:00,2678.0
2012-01-13 14:00:00,2656.0
2012-01-13 15:00:00,2627.0
2012-01-13 16:00:00,2589.0
2012-01-13 17:00:00,2579.0
2012-01-13 18:00:00,2640.0
2012-01-13 19:00:00,2693.0
2012-01-13 20:00:00,2624.0
2012-01-13 21:00:00,2573.0
2012-01-13 22:00:00,2479.0
2012-01-13 23:00:00,2353.0
2012-01-13 00:00:00,2233.0
