Datetime,DAYTON_MW
2008-09-09 01:00:00,1913.0
2008-09-09 02:00:00,1785.0
2008-09-09 03:00:00,1711.0
2008-09-09 04:00:00,1669.0
2008-09-09 05:00:00,1681.0
2008-09-09 06:00:00,1786.0
2008-09-09 07:00:00,2012.0
2008-09-09 08:00:00,2175.0
2008-09-09 09:00:00,2172.0
2008-09-09 10:00:00,2210.0
2008-09-09 11:00:00,2238.0
2008-09-09 12:00:00,2264.0
2008-09-09 13:00:00,2291.0
2008-09-09 14:00:00,2324.0
2008-09-09 15:00:00,2294.0
2008-09-09 16:00:00,2289.0
2008-09-09 17:00:00,2277.0
2008-09-09 18:00:00,2252.0
2008-09-09 19:00:00,2203.0
2008-09-09 20:00:00,2161.0
2008-09-09 21:00:00,2226.0
2008-09-09 22:00:00,2150.0
2008-09-09 23:00:00,1979.0
2008-09-09 00:00:00,2050.0
