Datetime,DAYTON_MW
2006-09-03 01:00:00,1456.0
2006-09-03 02:00:00,1388.0
2006-09-03 03:00:00,1338.0
2006-09-03 04:00:00,1320.0
2006-09-03 05:00:00,1309.0
2006-09-03 06:00:00,1332.0
2006-09-03 07:00:00,1366.0
2006-09-03 08:00:00,1399.0
2006-09-03 09:00:00,1496.0
2006-09-03 10:00:00,1578.0
2006-09-03 11:00:00,1644.0
2006-09-03 12:00:00,1690.0
2006-09-03 13:00:00,1695.0
2006-09-03 14:00:00,1687.0
2006-09-03 15:00:00,1673.0
2006-09-03 16:00:00,1666.0
2006-09-03 17:00:00,1674.0
2006-09-03 18:00:00,1674.0
2006-09-03 19:00:00,1678.0
2006-09-03 20:00:00,1664.0
2006-09-03 21:00:00,1728.0
2006-09-03 22:00:00,1740.0
2006-09-03 23:00:00,1641.0
2006-09-03 00:00:00,1558.0
